国民,名詞,一般,*,*,国民,*,*
民主党,名詞,固有名詞,組織,*,民主党,*,*
は,助詞,係助詞,*,*,は,*,*
6,名詞,数,*,*,6,*,*
月,名詞,一般,*,*,月,*,*
10,名詞,数,*,*,10,*,*
日,名詞,接尾,助数詞,*,日,*,*
告示,名詞,サ変接続,*,*,告示,*,*
17,名詞,数,*,*,17,*,*
日,名詞,接尾,助数詞,*,日,*,*
投票,名詞,サ変接続,*,*,投票,*,*
の,助詞,連体化,*,*,の,*,*
立川,名詞,固有名詞,人名,姓,立川,*,*
市議会,名詞,一般,*,*,市議会,*,*
議員,名詞,一般,*,*,議員,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
で,接続詞,*,*,*,で,*,*
現職,名詞,一般,*,*,現職,*,*
の,助詞,連体化,*,*,の,*,*
伊藤,名詞,固有名詞,人名,姓,伊藤,*,*
大輔,名詞,固有名詞,人名,名,大輔,*,*
さん,名詞,接尾,人名,*,さん,*,*
(,名詞,サ変接続,*,*,(,*,*
2,名詞,数,*,*,2,*,*
期,名詞,接尾,助数詞,*,期,*,*
)、,名詞,サ変接続,*,*,)、,*,*
大石,名詞,固有名詞,人名,姓,大石,*,*
富,名詞,固有名詞,人名,名,富,*,*
巳,名詞,一般,*,*,巳,*,*
夫,名詞,一般,*,*,夫,*,*
さん,名詞,接尾,人名,*,さん,*,*
(,名詞,サ変接続,*,*,(,*,*
2,名詞,数,*,*,2,*,*
期,名詞,接尾,助数詞,*,期,*,*
),名詞,サ変接続,*,*,),*,*
を,助詞,格助詞,一般,*,を,*,*
公認,名詞,サ変接続,*,*,公認,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
おり,動詞,非自立,*,*,おる,五段・ラ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
立川,名詞,固有名詞,地域,一般,立川,*,*
市,名詞,接尾,地域,*,市,*,*
