民進党,名詞,固有名詞,組織,*,民進党,*,*
離党,名詞,サ変接続,*,*,離党,*,*
の,助詞,連体化,*,*,の,*,*
杉尾,名詞,固有名詞,地域,一般,杉尾,*,*
氏,名詞,接尾,人名,*,氏,*,*
立憲,名詞,一般,*,*,立憲,*,*
民主党,名詞,固有名詞,組織,*,民主党,*,*
に,助詞,格助詞,一般,*,に,*,*
入党,名詞,サ変接続,*,*,入党,*,*
届,名詞,接尾,一般,*,届,*,*
|,名詞,サ変接続,*,*,|,*,*
nhk,名詞,固有名詞,組織,*,nhk,*,*
ニュース,名詞,一般,*,*,ニュース,*,*
