残業,名詞,サ変接続,*,*,残業,*,*
規制,名詞,サ変接続,*,*,規制,*,*
は,助詞,係助詞,*,*,は,*,*
過労,名詞,一般,*,*,過労,*,*
死,名詞,接尾,サ変接続,*,死,*,*
ライン,名詞,一般,*,*,ライン,*,*
=,名詞,サ変接続,*,*,=,*,*
働き,動詞,自立,*,*,働く,五段・カ行イ音便,連用形
方,名詞,接尾,特殊,*,方,*,*
法案,名詞,一般,*,*,法案,*,*
なお,接続詞,*,*,*,なお,*,*
批判,名詞,サ変接続,*,*,批判,*,*
(,名詞,サ変接続,*,*,(,*,*
時事通信,名詞,固有名詞,組織,*,時事通信,*,*
),名詞,サ変接続,*,*,),*,*
-,名詞,サ変接続,*,*,-,*,*
yahoo,名詞,固有名詞,組織,*,yahoo,*,*
!,名詞,サ変接続,*,*,!,*,*
ニュース,名詞,一般,*,*,ニュース,*,*
