首相,名詞,一般,*,*,首相,*,*
案件,名詞,一般,*,*,案件,*,*
総理,名詞,一般,*,*,総理,*,*
案件,名詞,一般,*,*,案件,*,*
は,助詞,係助詞,*,*,は,*,*
同義,名詞,一般,*,*,同義,*,*
語,名詞,接尾,一般,*,語,*,*
愛媛,名詞,固有名詞,地域,一般,愛媛,*,*
知事,名詞,一般,*,*,知事,*,*
の,助詞,連体化,*,*,の,*,*
会見,名詞,サ変接続,*,*,会見,*,*
要旨,名詞,一般,*,*,要旨,*,*
:,名詞,サ変接続,*,*,:,*,*
朝日新聞,名詞,固有名詞,組織,*,朝日新聞,*,*
デジタル,名詞,一般,*,*,デジタル,*,*
