電話,名詞,サ変接続,*,*,電話,*,*
は,助詞,係助詞,*,*,は,*,*
ちょっと,副詞,助詞類接続,*,*,ちょっと,*,*
怖い,形容詞,自立,*,*,怖い,形容詞・アウオ段,基本形
けど,助詞,接続助詞,*,*,けど,*,*
文字,名詞,一般,*,*,文字,*,*
に,助詞,格助詞,一般,*,に,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
たら,助動詞,*,*,*,た,特殊・タ,仮定形
落ち着く,動詞,自立,*,*,落ち着く,五段・カ行イ音便,基本形
子育て,名詞,サ変接続,*,*,子育て,*,*
に,助詞,格助詞,一般,*,に,*,*
悩ん,動詞,自立,*,*,悩む,五段・マ行,連用タ接続
だ,助動詞,*,*,*,だ,特殊・タ,基本形
とき,名詞,非自立,副詞可能,*,とき,*,*
に,助詞,格助詞,一般,*,に,*,*
line,名詞,一般,*,*,line,*,*
で,助詞,格助詞,一般,*,で,*,*
相談,名詞,サ変接続,*,*,相談,*,*
でき,動詞,自立,*,*,できる,一段,連用形
たら,助動詞,*,*,*,た,特殊・タ,仮定形
_,名詞,サ変接続,*,*,_,*,*
kob,名詞,一般,*,*,kob,*,*
より,助詞,格助詞,一般,*,より,*,*
