セクハラ,名詞,一般,*,*,セクハラ,*,*
野党,名詞,一般,*,*,野党,*,*
側,名詞,接尾,一般,*,側,*,*
が,助詞,格助詞,一般,*,が,*,*
麻生,名詞,固有名詞,人名,姓,麻生,*,*
財務,名詞,一般,*,*,財務,*,*
相,名詞,接尾,一般,*,相,*,*
の,助詞,連体化,*,*,の,*,*
辞任,名詞,サ変接続,*,*,辞任,*,*
要求,名詞,サ変接続,*,*,要求,*,*
日テレ,名詞,固有名詞,組織,*,日テレ,*,*
news,名詞,一般,*,*,news,*,*
24,名詞,数,*,*,24,*,*
日テレ,名詞,固有名詞,組織,*,日テレ,*,*
ntv,名詞,固有名詞,組織,*,ntv,*,*
