衆議院,名詞,固有名詞,組織,*,衆議院,*,*
委員会,名詞,複合,*,*,委員会,*,*
国会2018,名詞,複合,*,*,国会2018,*,*
4月13日(金),名詞,複合,*,*,4月13日(金),*,*
衆議院,名詞,固有名詞,組織,*,衆議院,*,*
の,助詞,連体化,*,*,の,*,*
委員会,名詞,複合,*,*,委員会,*,*
の,助詞,連体化,*,*,の,*,*
予定,名詞,サ変接続,*,*,予定,*,*
です,助動詞,*,*,*,です,特殊・デス,基本形
内閣委員会:大河原雅子10:00-10:30,名詞,複合,*,*,内閣委員会:大河原雅子10:00-10:30,*,*
/,名詞,サ変接続,*,*,/,*,*
阿部知子,名詞,複合,*,*,阿部知子,*,*
13:10-13:45,名詞,複合,*,*,13:10-13:45,*,*
法務委員会:松田功,名詞,複合,*,*,法務委員会:松田功,*,*
9:25-9:45,名詞,複合,*,*,9:25-9:45,*,*
/,名詞,サ変接続,*,*,/,*,*
山尾志桜里,名詞,複合,*,*,山尾志桜里,*,*
9...,名詞,複合,*,*,9...,*,*
