本当は,接続詞,*,*,*,本当は,*,*
土日,名詞,一般,*,*,土日,*,*
の,助詞,連体化,*,*,の,*,*
昼,名詞,副詞可能,*,*,昼,*,*
とか,助詞,並立助詞,*,*,とか,*,*
が,助詞,格助詞,一般,*,が,*,*
いい,形容詞,自立,*,*,いい,形容詞・イイ,基本形
です,助動詞,*,*,*,です,特殊・デス,基本形
よ,助詞,終助詞,*,*,よ,*,*
ね,助詞,終助詞,*,*,ね,*,*
