2018年2月28日,名詞,複合,*,*,2018年2月28日,*,*
自由党政策審議会ー加計学園問題,名詞,複合,*,*,自由党政策審議会ー加計学園問題,*,*
について,助詞,格助詞,連語,*,について,*,*
ヒアリング:,名詞,複合,*,*,ヒアリング:,*,*
