2016年7月29日,名詞,複合,*,*,2016年7月29日,*,*
東京都知事選挙,名詞,複合,*,*,東京都知事選挙,*,*
青木愛参議院議員,名詞,複合,*,*,青木愛参議院議員,*,*
鳥越俊太郎候補応援街頭演説新宿,名詞,複合,*,*,鳥越俊太郎候補応援街頭演説新宿,*,*
