2016年7月17日,名詞,複合,*,*,2016年7月17日,*,*
東京都知事選挙,名詞,複合,*,*,東京都知事選挙,*,*
鳥越俊太郎候補,名詞,複合,*,*,鳥越俊太郎候補,*,*
街頭演説町田:,名詞,複合,*,*,街頭演説町田:,*,*
