2013年4月1日,名詞,複合,*,*,2013年4月1日,*,*
小沢一郎代表,名詞,複合,*,*,小沢一郎代表,*,*
ぶら下がり,動詞,自立,*,*,ぶら下がる,五段・ラ行,連用形
取材:,名詞,複合,*,*,取材:,*,*
via,名詞,固有名詞,組織,*,via,*,*
