4,名詞,数,*,*,4,*,*
月,名詞,一般,*,*,月,*,*
23,名詞,数,*,*,23,*,*
日,名詞,接尾,助数詞,*,日,*,*
(,名詞,サ変接続,*,*,(,*,*
土,名詞,接尾,一般,*,土,*,*
),名詞,サ変接続,*,*,),*,*
午後,名詞,副詞可能,*,*,午後,*,*
2,名詞,数,*,*,2,*,*
時,名詞,接尾,助数詞,*,時,*,*
近鉄,名詞,固有名詞,組織,*,近鉄,*,*
伏見,名詞,固有名詞,地域,一般,伏見,*,*
駅,名詞,接尾,地域,*,駅,*,*
前,接頭詞,名詞接続,*,*,前,*,*
弁士,名詞,一般,*,*,弁士,*,*
:,名詞,サ変接続,*,*,:,*,*
松井,名詞,固有名詞,人名,姓,松井,*,*
一郎,名詞,固有名詞,人名,名,一郎,*,*
代表,名詞,サ変接続,*,*,代表,*,*
他,接頭詞,名詞接続,*,*,他,*,*
下地,名詞,固有名詞,人名,姓,下地,*,*
幹郎,名詞,固有名詞,人名,名,幹郎,*,*
節,名詞,接尾,一般,*,節,*,*
が,助詞,格助詞,一般,*,が,*,*
響き,動詞,自立,*,*,響く,五段・カ行イ音便,連用形
渡り,動詞,自立,*,*,渡る,五段・ラ行,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
!,名詞,サ変接続,*,*,!,*,*
ニコ,名詞,一般,*,*,ニコ,*,*
生,名詞,接尾,一般,*,生,*,*
ツイキャス,名詞,固有名詞,組織,*,ツイキャス,*,*
