街頭演説!,名詞,複合,*,*,街頭演説!,*,*
/,名詞,サ変接続,*,*,/,*,*
大阪,名詞,固有名詞,地域,一般,大阪,*,*
エディオン京橋店前,名詞,複合,*,*,エディオン京橋店前,*,*
