モイ,名詞,一般,*,*,モイ,*,*
!,名詞,サ変接続,*,*,!,*,*
android,名詞,一般,*,*,android,*,*
から,助詞,格助詞,一般,*,から,*,*
キャス,名詞,一般,*,*,キャス,*,*
配信,名詞,サ変接続,*,*,配信,*,*
中,名詞,接尾,副詞可能,*,中,*,*
-,名詞,サ変接続,*,*,-,*,*
/,名詞,サ変接続,*,*,/,*,*
兵庫,名詞,固有名詞,地域,一般,兵庫,*,*
維新,名詞,一般,*,*,維新,*,*
の,助詞,連体化,*,*,の,*,*
会,名詞,一般,*,*,会,*,*
決起,名詞,サ変接続,*,*,決起,*,*
大会,名詞,一般,*,*,大会,*,*
