大阪,名詞,固有名詞,地域,一般,大阪,*,*
ダブル,名詞,一般,*,*,ダブル,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
11,名詞,数,*,*,11,*,*
月,名詞,一般,*,*,月,*,*
22,名詞,数,*,*,22,*,*
日,名詞,接尾,助数詞,*,日,*,*
投開票,名詞,サ変接続,*,*,投開票,*,*
!!,名詞,サ変接続,*,*,!!,*,*
自民党,名詞,固有名詞,組織,*,自民党,*,*
は,助詞,係助詞,*,*,は,*,*
大阪,名詞,固有名詞,地域,一般,大阪,*,*
府知事,名詞,一般,*,*,府知事,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
候補,名詞,一般,*,*,候補,*,*
に,助詞,格助詞,一般,*,に,*,*
くり,動詞,自立,*,*,くる,五段・ラ行,連用形
はら,動詞,非自立,*,*,はる,五段・ラ行,未然形
貴子,名詞,固有名詞,人名,名,貴子,*,*
(,名詞,サ変接続,*,*,(,*,*
),名詞,サ変接続,*,*,),*,*
を,助詞,格助詞,一般,*,を,*,*
大阪,名詞,固有名詞,地域,一般,大阪,*,*
市長,名詞,一般,*,*,市長,*,*
選挙,名詞,サ変接続,*,*,選挙,*,*
候補,名詞,一般,*,*,候補,*,*
に,助詞,格助詞,一般,*,に,*,*
栁本,名詞,一般,*,*,栁本,*,*
あき,動詞,自立,*,*,あきる,一段,連用形
ら,名詞,接尾,一般,*,ら,*,*
(,名詞,サ変接続,*,*,(,*,*
),名詞,サ変接続,*,*,),*,*
を,助詞,格助詞,一般,*,を,*,*
推薦,名詞,サ変接続,*,*,推薦,*,*
し,動詞,自立,*,*,する,サ変・スル,連用形
て,助詞,接続助詞,*,*,て,*,*
い,動詞,非自立,*,*,いる,一段,連用形
ます,助動詞,*,*,*,ます,特殊・マス,基本形
