阪神,名詞,固有名詞,組織,*,阪神,*,*
淡路,名詞,固有名詞,地域,一般,淡路,*,*
大震災,名詞,一般,*,*,大震災,*,*
23,名詞,数,*,*,23,*,*
年,名詞,接尾,助数詞,*,年,*,*
1995,名詞,数,*,*,1995,*,*
年,名詞,接尾,助数詞,*,年,*,*
1,名詞,数,*,*,1,*,*
月,名詞,一般,*,*,月,*,*
17,名詞,数,*,*,17,*,*
日,名詞,接尾,助数詞,*,日,*,*
午前,名詞,副詞可能,*,*,午前,*,*
5,名詞,数,*,*,5,*,*
時,名詞,接尾,助数詞,*,時,*,*
46,名詞,数,*,*,46,*,*
分,名詞,接尾,助数詞,*,分,*,*
激しい,形容詞,自立,*,*,激しい,形容詞・イ段,基本形
揺れ,名詞,一般,*,*,揺れ,*,*
が,助詞,格助詞,一般,*,が,*,*
兵庫,名詞,固有名詞,地域,一般,兵庫,*,*
県,名詞,接尾,地域,*,県,*,*
南部,名詞,一般,*,*,南部,*,*
地域,名詞,一般,*,*,地域,*,*
を,助詞,格助詞,一般,*,を,*,*
襲っ,動詞,自立,*,*,襲う,五段・ワ行促音便,連用タ接続
た,助動詞,*,*,*,た,特殊・タ,基本形
阪神,名詞,固有名詞,組織,*,阪神,*,*
淡路,名詞,固有名詞,地域,一般,淡路,*,*
大震災,名詞,一般,*,*,大震災,*,*
で,助動詞,*,*,*,だ,特殊・ダ,連用形
ある,助動詞,*,*,*,ある,五段・ラ行アル,基本形
以来,名詞,副詞可能,*,*,以来,*,*
23,名詞,数,*,*,23,*,*
年,名詞,接尾,助数詞,*,年,*,*
関西,名詞,固有名詞,地域,一般,関西,*,*
各地,名詞,一般,*,*,各地,*,*
で,助詞,格助詞,一般,*,で,*,*
は,助詞,係助詞,*,*,は,*,*
今,名詞,副詞可能,*,*,今,*,*
被災,名詞,サ変接続,*,*,被災,*,*
経験,名詞,サ変接続,*,*,経験,*,*
の,助詞,格助詞,一般,*,の,*,*
ない,形容詞,自立,*,*,ない,形容詞・アウオ段,基本形
若い,形容詞,自立,*,*,若い,形容詞・アウオ段,基本形
世代,名詞,一般,*,*,世代,*,*
も,助詞,係助詞,*,*,も,*,*
加わり,動詞,自立,*,*,加わる,五段・ラ行,連用形
あらゆる,連体詞,*,*,*,あらゆる,*,*
危険,名詞,形容動詞語幹,*,*,危険,*,*
に,助詞,副詞化,*,*,に,*,*
備える,動詞,自立,*,*,備える,一段,基本形
想定,名詞,サ変接続,*,*,想定,*,*
外,名詞,接尾,一般,*,外,*,*
ゼロ,名詞,数,*,*,ゼロ,*,*
を,助詞,格助詞,一般,*,を,*,*
めざし,動詞,自立,*,*,めざす,五段・サ行,連用形
た,助動詞,*,*,*,た,特殊・タ,基本形
...,名詞,サ変接続,*,*,...,*,*
